UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
63PE01591,63418338,60415435,59413991,1963418338,1960415435,1959413991,1963,41,8338,1960,41,5435,1959,41,3991,0,0
63PE01592,63418339,59414490,54408695,1963418339,1959414490,1954408695,1963,41,8339,1959,41,4490,1954,40,8695,0,0
63PE01593,63418340,61416164,56411000,1963418340,1961416164,1956411000,1963,41,8340,1961,41,6164,1956,41,1000,0,0
63PE01594,63418341,61416100,61415872,1963418341,1961416100,1961415872,1963,41,8341,1961,41,6100,1961,41,5872,0,0
63PE01595,63418342,58413160,60415515,1963418342,1958413160,1960415515,1963,41,8342,1958,41,3160,1960,41,5515,0,0
63PE01596,63418343,61416100,58412575,1963418343,1961416100,1958412575,1963,41,8343,1961,41,6100,1958,41,2575,0,0
63PE01597,63418344,61416100,58412575,1963418344,1961416100,1958412575,1963,41,8344,1961,41,6100,1958,41,2575,0,0
63PE01598,63418345,61416164,60415476,1963418345,1961416164,1960415476,1963,41,8345,1961,41,6164,1960,41,5476,0,0
63PE01599,63418346,59413944,58412770,1963418346,1959413944,1958412770,1963,41,8346,1959,41,3944,1958,41,2770,0,0
63PE01600,63418347,61416732,56410453,1963418347,1961416732,1956410453,1963,41,8347,1961,41,6732,1956,41,0453,0,0
63PE01601,63418348,59414490,55409951,1963418348,1959414490,1955409951,1963,41,8348,1959,41,4490,1955,40,9951,0,0
63PE01602,63418349,59414490,55409951,1963418349,1959414490,1955409951,1963,41,8349,1959,41,4490,1955,40,9951,0,0
63PE01603,63418350,60415435,55409872,1963418350,1960415435,1955409872,1963,41,8350,1960,41,5435,1955,40,9872,0,0
63PE01604,63418351,60415435,55409872,1963418351,1960415435,1955409872,1963,41,8351,1960,41,5435,1955,40,9872,0,0
63PE01605,63418352,61416100,59413640,1963418352,1961416100,1959413640,1963,41,8352,1961,41,6100,1959,41,3640,0,0
63PE01606,63418353,61416100,59413640,1963418353,1961416100,1959413640,1963,41,8353,1961,41,6100,1959,41,3640,0,0
63PE01607,63418354,60415435,59414441,1963418354,1960415435,1959414441,1963,41,8354,1960,41,5435,1959,41,4441,0,0
63PE01608,63418355,60415435,59414441,1963418355,1960415435,1959414441,1963,41,8355,1960,41,5435,1959,41,4441,0,0
63PE01609,63418356,59413944,59414307,1963418356,1959413944,1959414307,1963,41,8356,1959,41,3944,1959,41,4307,0,0
63PE01610,63418357,59413944,59414307,1963418357,1959413944,1959414307,1963,41,8357,1959,41,3944,1959,41,4307,0,0
63PE01611,63418358,58413160,61416521,1963418358,1958413160,1961416521,1963,41,8358,1958,41,3160,1961,41,6521,0,0
63PE01612,63418359,60414985,58412677,1963418359,1960414985,1958412677,1963,41,8359,1960,41,4985,1958,41,2677,0,0
63PE01613,63418360,60414985,58412677,1963418360,1960414985,1958412677,1963,41,8360,1960,41,4985,1958,41,2677,0,0
63PE01614,63418361,61416164,60415542,1963418361,1961416164,1960415542,1963,41,8361,1961,41,6164,1960,41,5542,0,0
63PE01615,63418362,61416164,60415542,1963418362,1961416164,1960415542,1963,41,8362,1961,41,6164,1960,41,5542,0,0
63PE01616,63418363,59414306,61416399,1963418363,1959414306,1961416399,1963,41,8363,1959,41,4306,1961,41,6399,0,0
63PE01617,63418364,61416100,60415338,1963418364,1961416100,1960415338,1963,41,8364,1961,41,6100,1960,41,5338,0,0
63PE01618,63418365,61416100,60415338,1963418365,1961416100,1960415338,1963,41,8365,1961,41,6100,1960,41,5338,0,0
63PE01619,63418366,61416189,61416133,1963418366,1961416189,1961416133,1963,41,8366,1961,41,6189,1961,41,6133,0,0
63PE01620,63418367,61416599,56410817,1963418367,1961416599,1956410817,1963,41,8367,1961,41,6599,1956,41,0817,0,0
63PE01621,63418368,61416599,56410817,1963418368,1961416599,1956410817,1963,41,8368,1961,41,6599,1956,41,0817,0,0
63PE01622,63418369,61416671,58413108,1963418369,1961416671,1958413108,1963,41,8369,1961,41,6671,1958,41,3108,0,0
63PE01623,63418370,61416671,58413108,1963418370,1961416671,1958413108,1963,41,8370,1961,41,6671,1958,41,3108,0,0
63PE01624,63418371,61416106,59414541,1963418371,1961416106,1959414541,1963,41,8371,1961,41,6106,1959,41,4541,0,0
63PE01625,63418372,61416106,59414541,1963418372,1961416106,1959414541,1963,41,8372,1961,41,6106,1959,41,4541,0,0
63PE01626,63418373,61416599,56411100,1963418373,1961416599,1956411100,1963,41,8373,1961,41,6599,1956,41,1100,0,0
63PE01627,63418374,61416599,56411100,1963418374,1961416599,1956411100,1963,41,8374,1961,41,6599,1956,41,1100,0,0
63PE01628,63418375,61416603,59413597,1963418375,1961416603,1959413597,1963,41,8375,1961,41,6603,1959,41,3597,0,0
63PE01629,63418376,58413076,55410080,1963418376,1958413076,1955410080,1963,41,8376,1958,41,3076,1955,41,0080,0,0
63PE01630,63418377,58413076,55410080,1963418377,1958413076,1955410080,1963,41,8377,1958,41,3076,1955,41,0080,0,0
63PE01631,63418378,60415435,57411918,1963418378,1960415435,1957411918,1963,41,8378,1960,41,5435,1957,41,1918,0,0
63PE01632,63418379,60415435,57411918,1963418379,1960415435,1957411918,1963,41,8379,1960,41,5435,1957,41,1918,0,0
63PE01633,63418380,61416164,60415333,1963418380,1961416164,1960415333,1963,41,8380,1961,41,6164,1960,41,5333,0,0
63PE01634,63418381,61416164,60415333,1963418381,1961416164,1960415333,1963,41,8381,1961,41,6164,1960,41,5333,0,0
63PE01635,63418382,61416603,57411638,1963418382,1961416603,1957411638,1963,41,8382,1961,41,6603,1957,41,1638,0,0
63PE01636,63418383,61416603,57411638,1963418383,1961416603,1957411638,1963,41,8383,1961,41,6603,1957,41,1638,0,0
63PE01637,63418384,60415048,57412205,1963418384,1960415048,1957412205,1963,41,8384,1960,41,5048,1957,41,2205,0,0
63PE01638,63418385,60415048,57412205,1963418385,1960415048,1957412205,1963,41,8385,1960,41,5048,1957,41,2205,0,0
63PE01639,63418386,60415435,59413895,1963418386,1960415435,1959413895,1963,41,8386,1960,41,5435,1959,41,3895,0,0
63PE01640,63418387,60415435,59413895,1963418387,1960415435,1959413895,1963,41,8387,1960,41,5435,1959,41,3895,0,0
63PE01641,63418388,61416782,60414984,1963418388,1961416782,1960414984,1963,41,8388,1961,41,6782,1960,41,4984,0,0
63PE01642,63418389,61416782,60414984,1963418389,1961416782,1960414984,1963,41,8389,1961,41,6782,1960,41,4984,0,0
63PE01643,63418390,59414306,59413706,1963418390,1959414306,1959413706,1963,41,8390,1959,41,4306,1959,41,3706,0,0
63PE01644,63418391,61416822,59413610,1963418391,1961416822,1959413610,1963,41,8391,1961,41,6822,1959,41,3610,0,0
63PE01645,63418392,61416822,59413610,1963418392,1961416822,1959413610,1963,41,8392,1961,41,6822,1959,41,3610,0,0
63PE01646,63418393,61415849,55409918,1963418393,1961415849,1955409918,1963,41,8393,1961,41,5849,1955,40,9918,0,0
63PE01647,63418394,61416580,60415330,1963418394,1961416580,1960415330,1963,41,8394,1961,41,6580,1960,41,5330,0,0
63PE01648,63418395,60415048,59414063,1963418395,1960415048,1959414063,1963,41,8395,1960,41,5048,1959,41,4063,0,0
63PE01649,63418396,60415048,59414063,1963418396,1960415048,1959414063,1963,41,8396,1960,41,5048,1959,41,4063,0,0
63PE01650,63418397,61416164,60415587,1963418397,1961416164,1960415587,1963,41,8397,1961,41,6164,1960,41,5587,0,0
63PE01651,63418398,61416164,60415587,1963418398,1961416164,1960415587,1963,41,8398,1961,41,6164,1960,41,5587,0,0
63PE01652,63418399,59414490,60415050,1963418399,1959414490,1960415050,1963,41,8399,1959,41,4490,1960,41,5050,0,0
63PE01653,63418400,61416138,59413619,1963418400,1961416138,1959413619,1963,41,8400,1961,41,6138,1959,41,3619,0,0
63PE01654,63418401,61416100,61415910,1963418401,1961416100,1961415910,1963,41,8401,1961,41,6100,1961,41,5910,0,0
63PE01655,63418402,61416782,60414799,1963418402,1961416782,1960414799,1963,41,8402,1961,41,6782,1960,41,4799,0,0
63PE01656,63418403,61416164,59414412,1963418403,1961416164,1959414412,1963,41,8403,1961,41,6164,1959,41,4412,0,0
63PE01657,63418404,61416164,59414412,1963418404,1961416164,1959414412,1963,41,8404,1961,41,6164,1959,41,4412,0,0
63PE01658,63418405,59413944,56410799,1963418405,1959413944,1956410799,1963,41,8405,1959,41,3944,1956,41,0799,0,0
63PE01659,63418406,59413944,56410799,1963418406,1959413944,1956410799,1963,41,8406,1959,41,3944,1956,41,0799,0,0
63PE01660,63418407,61416228,56410820,1963418407,1961416228,1956410820,1963,41,8407,1961,41,6228,1956,41,0820,0,0
63PE01661,63418408,61416228,56410820,1963418408,1961416228,1956410820,1963,41,8408,1961,41,6228,1956,41,0820,0,0
63PE01662,63418409,58413076,61416085,1963418409,1958413076,1961416085,1963,41,8409,1958,41,3076,1961,41,6085,0,0
63PE01663,63418410,59414490,58412504,1963418410,1959414490,1958412504,1963,41,8410,1959,41,4490,1958,41,2504,0,0
63PE01664,63418411,61416526,60415532,1963418411,1961416526,1960415532,1963,41,8411,1961,41,6526,1960,41,5532,0,0
63PE01665,63418412,61416526,60415532,1963418412,1961416526,1960415532,1963,41,8412,1961,41,6526,1960,41,5532,0,0
63PE01666,63418413,61416228,61415792,1963418413,1961416228,1961415792,1963,41,8413,1961,41,6228,1961,41,5792,0,0
63PE01667,63418414,61416603,60414936,1963418414,1961416603,1960414936,1963,41,8414,1961,41,6603,1960,41,4936,0,0
63PE01668,63418415,61416603,60414936,1963418415,1961416603,1960414936,1963,41,8415,1961,41,6603,1960,41,4936,0,0
63PE01669,63418416,59413944,60414982,1963418416,1959413944,1960414982,1963,41,8416,1959,41,3944,1960,41,4982,0,0
63PE01670,63418417,59413944,60414982,1963418417,1959413944,1960414982,1963,41,8417,1959,41,3944,1960,41,4982,0,0
63PE01671,63418418,60414975,60415644,1963418418,1960414975,1960415644,1963,41,8418,1960,41,4975,1960,41,5644,0,0
63PE01672,63418419,60414975,60415644,1963418419,1960414975,1960415644,1963,41,8419,1960,41,4975,1960,41,5644,0,0
63PE01673,63418420,61416100,61416600,1963418420,1961416100,1961416600,1963,41,8420,1961,41,6100,1961,41,6600,0,0
63PE01674,63418421,60415435,55409584,1963418421,1960415435,1955409584,1963,41,8421,1960,41,5435,1955,40,9584,0,0
63PE01675,63418422,61416164,60414892,1963418422,1961416164,1960414892,1963,41,8422,1961,41,6164,1960,41,4892,0,0
63PE01676,63418423,61416164,60414892,1963418423,1961416164,1960414892,1963,41,8423,1961,41,6164,1960,41,4892,0,0
63PE01677,63418424,61416401,60415553,1963418424,1961416401,1960415553,1963,41,8424,1961,41,6401,1960,41,5553,0,0
63PE01678,63418425,60415435,56411253,1963418425,1960415435,1956411253,1963,41,8425,1960,41,5435,1956,41,1253,0,0
63PE01679,63418426,59413944,55409460,1963418426,1959413944,1955409460,1963,41,8426,1959,41,3944,1955,40,9460,0,0
63PE01680,63418427,60414975,60415284,1963418427,1960414975,1960415284,1963,41,8427,1960,41,4975,1960,41,5284,0,0
63PE01681,63418428,60414975,60415284,1963418428,1960414975,1960415284,1963,41,8428,1960,41,4975,1960,41,5284,0,0
63PE01682,63418429,61416100,59413712,1963418429,1961416100,1959413712,1963,41,8429,1961,41,6100,1959,41,3712,0,0
63PE01683,63418430,59414490,60415331,1963418430,1959414490,1960415331,1963,41,8430,1959,41,4490,1960,41,5331,0,0
63PE01684,63418431,61416732,60415339,1963418431,1961416732,1960415339,1963,41,8431,1961,41,6732,1960,41,5339,0,0
63PE01685,63418432,61416732,60415339,1963418432,1961416732,1960415339,1963,41,8432,1961,41,6732,1960,41,5339,0,0
63PE01686,63418433,59413944,60414977,1963418433,1959413944,1960414977,1963,41,8433,1959,41,3944,1960,41,4977,0,0
63PE01687,63418434,61416401,61416102,1963418434,1961416401,1961416102,1963,41,8434,1961,41,6401,1961,41,6102,0,0
63PE01688,63418435,60415435,61416815,1963418435,1960415435,1961416815,1963,41,8435,1960,41,5435,1961,41,6815,0,0
63PE01689,63418436,61416599,58412891,1963418436,1961416599,1958412891,1963,41,8436,1961,41,6599,1958,41,2891,0,0
63PE01690,63418437,61416599,58412891,1963418437,1961416599,1958412891,1963,41,8437,1961,41,6599,1958,41,2891,0,0
63PE01691,63418438,60414975,61415951,1963418438,1960414975,1961415951,1963,41,8438,1960,41,4975,1961,41,5951,0,0
63PE01692,63418439,60414975,61415951,1963418439,1960414975,1961415951,1963,41,8439,1960,41,4975,1961,41,5951,0,0
63PE01693,63418440,61416401,60415126,1963418440,1961416401,1960415126,1963,41,8440,1961,41,6401,1960,41,5126,0,0
63PE01694,63418441,61416401,60415126,1963418441,1961416401,1960415126,1963,41,8441,1961,41,6401,1960,41,5126,0,0
63PE01695,63418442,58413076,57411820,1963418442,1958413076,1957411820,1963,41,8442,1958,41,3076,1957,41,1820,0,0
63PE01696,63418443,61416732,58412641,1963418443,1961416732,1958412641,1963,41,8443,1961,41,6732,1958,41,2641,0,0
63PE01697,63418444,61416732,58412641,1963418444,1961416732,1958412641,1963,41,8444,1961,41,6732,1958,41,2641,0,0
63PE01698,63418445,60414975,57411916,1963418445,1960414975,1957411916,1963,41,8445,1960,41,4975,1957,41,1916,0,0
63PE01699,63418446,60414975,57411916,1963418446,1960414975,1957411916,1963,41,8446,1960,41,4975,1957,41,1916,0,0
63PE01700,63418447,61416782,59414270,1963418447,1961416782,1959414270,1963,41,8447,1961,41,6782,1959,41,4270,0,0
63PE01701,63418448,61416782,59414270,1963418448,1961416782,1959414270,1963,41,8448,1961,41,6782,1959,41,4270,0,0
63PE01702,63418449,61416164,56411104,1963418449,1961416164,1956411104,1963,41,8449,1961,41,6164,1956,41,1104,0,0
63PE01703,63418450,61416164,56411104,1963418450,1961416164,1956411104,1963,41,8450,1961,41,6164,1956,41,1104,0,0
63PE01704,63418451,58413076,58412721,1963418451,1958413076,1958412721,1963,41,8451,1958,41,3076,1958,41,2721,0,0
63PE01705,63418452,58413160,61416417,1963418452,1958413160,1961416417,1963,41,8452,1958,41,3160,1961,41,6417,0,0
63PE01706,63418453,60414985,58413078,1963418453,1960414985,1958413078,1963,41,8453,1960,41,4985,1958,41,3078,0,0
63PE01707,63418454,60415048,57411679,1963418454,1960415048,1957411679,1963,41,8454,1960,41,5048,1957,41,1679,0,0
63PE01708,63418455,60415048,57411679,1963418455,1960415048,1957411679,1963,41,8455,1960,41,5048,1957,41,1679,0,0
63PE01709,63418456,61416134,59414322,1963418456,1961416134,1959414322,1963,41,8456,1961,41,6134,1959,41,4322,0,0
63PE01710,63418457,60415048,61416099,1963418457,1960415048,1961416099,1963,41,8457,1960,41,5048,1961,41,6099,0,0
63PE01711,63418458,58413076,55409506,1963418458,1958413076,1955409506,1963,41,8458,1958,41,3076,1955,40,9506,0,0
63PE01712,63418459,61416100,61415840,1963418459,1961416100,1961415840,1963,41,8459,1961,41,6100,1961,41,5840,0,0
63PE01713,63418460,61416100,59414175,1963418460,1961416100,1959414175,1963,41,8460,1961,41,6100,1959,41,4175,0,0
63PE01714,63418461,61416100,59414175,1963418461,1961416100,1959414175,1963,41,8461,1961,41,6100,1959,41,4175,0,0
63PE01715,63418462,61416782,56410833,1963418462,1961416782,1956410833,1963,41,8462,1961,41,6782,1956,41,0833,0,0
63PE01716,63418463,61416782,56410833,1963418463,1961416782,1956410833,1963,41,8463,1961,41,6782,1956,41,0833,0,0
63PE01717,63418464,61416100,57411730,1963418464,1961416100,1957411730,1963,41,8464,1961,41,6100,1957,41,1730,0,0
63PE01718,63418465,61416732,61416648,1963418465,1961416732,1961416648,1963,41,8465,1961,41,6732,1961,41,6648,0,0
63PE01719,63418466,60415435,61416720,1963418466,1960415435,1961416720,1963,41,8466,1960,41,5435,1961,41,6720,0,0
63PE01720,63418467,59413944,59414150,1963418467,1959413944,1959414150,1963,41,8467,1959,41,3944,1959,41,4150,0,0
63PE01721,63418468,59413944,59414150,1963418468,1959413944,1959414150,1963,41,8468,1959,41,3944,1959,41,4150,0,0
63PE01722,63418469,61415940,58413218,1963418469,1961415940,1958413218,1963,41,8469,1961,41,5940,1958,41,3218,0,0
63PE01723,63418470,61415940,58413218,1963418470,1961415940,1958413218,1963,41,8470,1961,41,5940,1958,41,3218,0,0
63PE01724,63418471,61416782,61415908,1963418471,1961416782,1961415908,1963,41,8471,1961,41,6782,1961,41,5908,0,0
63PE01725,63418472,61416782,61415908,1963418472,1961416782,1961415908,1963,41,8472,1961,41,6782,1961,41,5908,0,0
63PE01726,63418473,61416732,59414383,1963418473,1961416732,1959414383,1963,41,8473,1961,41,6732,1959,41,4383,0,0
63PE01727,63418474,60414985,56410637,1963418474,1960414985,1956410637,1963,41,8474,1960,41,4985,1956,41,0637,0,0
63PE01728,63418475,61416100,58412966,1963418475,1961416100,1958412966,1963,41,8475,1961,41,6100,1958,41,2966,0,0
63PE01729,63418476,61416100,58412966,1963418476,1961416100,1958412966,1963,41,8476,1961,41,6100,1958,41,2966,0,0
63PE01730,63418477,61416164,61416339,1963418477,1961416164,1961416339,1963,41,8477,1961,41,6164,1961,41,6339,0,0
63PE01731,63418478,61416164,61416339,1963418478,1961416164,1961416339,1963,41,8478,1961,41,6164,1961,41,6339,0,0
63PE01732,63418479,58413076,57411907,1963418479,1958413076,1957411907,1963,41,8479,1958,41,3076,1957,41,1907,0,0
63PE01733,63418480,58413076,57411907,1963418480,1958413076,1957411907,1963,41,8480,1958,41,3076,1957,41,1907,0,0
63PE01734,63418481,61416164,60415038,1963418481,1961416164,1960415038,1963,41,8481,1961,41,6164,1960,41,5038,0,0
63PE01735,63418482,61416164,60415038,1963418482,1961416164,1960415038,1963,41,8482,1961,41,6164,1960,41,5038,0,0
63PE01736,63418483,58413160,59414002,1963418483,1958413160,1959414002,1963,41,8483,1958,41,3160,1959,41,4002,0,0
63PE01737,63418484,61416100,56410425,1963418484,1961416100,1956410425,1963,41,8484,1961,41,6100,1956,41,0425,0,0
63PE01738,63418485,61416100,56410425,1963418485,1961416100,1956410425,1963,41,8485,1961,41,6100,1956,41,0425,0,0
63PE01739,63418486,59413944,58412529,1963418486,1959413944,1958412529,1963,41,8486,1959,41,3944,1958,41,2529,0,0
63PE01740,63418487,61416671,59413704,1963418487,1961416671,1959413704,1963,41,8487,1961,41,6671,1959,41,3704,0,0
63PE01741,63418488,61416671,59413704,1963418488,1961416671,1959413704,1963,41,8488,1961,41,6671,1959,41,3704,0,0
63PE01742,63418489,61416125,59414093,1963418489,1961416125,1959414093,1963,41,8489,1961,41,6125,1959,41,4093,0,0
63PE01743,63418490,61416125,59414093,1963418490,1961416125,1959414093,1963,41,8490,1961,41,6125,1959,41,4093,0,0
63PE01744,63418491,60414827,61416624,1963418491,1960414827,1961416624,1963,41,8491,1960,41,4827,1961,41,6624,0,0
63PE01745,63418492,60415048,57412003,1963418492,1960415048,1957412003,1963,41,8492,1960,41,5048,1957,41,2003,0,0
63PE01746,63418493,61416485,60415696,1963418493,1961416485,1960415696,1963,41,8493,1961,41,6485,1960,41,5696,0,0
63PE01747,63418494,61416485,60415696,1963418494,1961416485,1960415696,1963,41,8494,1961,41,6485,1960,41,5696,0,0
63PE01748,63418495,59414306,55409698,1963418495,1959414306,1955409698,1963,41,8495,1959,41,4306,1955,40,9698,0,0
63PE01749,63418496,59414306,55409698,1963418496,1959414306,1955409698,1963,41,8496,1959,41,4306,1955,40,9698,0,0
63PE01750,63418497,61416164,60415395,1963418497,1961416164,1960415395,1963,41,8497,1961,41,6164,1960,41,5395,0,0
63PE01751,63418498,61416164,60415395,1963418498,1961416164,1960415395,1963,41,8498,1961,41,6164,1960,41,5395,0,0
63PE01752,63418499,60414975,59414034,1963418499,1960414975,1959414034,1963,41,8499,1960,41,4975,1959,41,4034,0,0
63PE01753,63418500,60414975,59414034,1963418500,1960414975,1959414034,1963,41,8500,1960,41,4975,1959,41,4034,0,0
63PE01754,63418501,61416782,57411776,1963418501,1961416782,1957411776,1963,41,8501,1961,41,6782,1957,41,1776,0,0
63PE01755,63418502,61416782,57411776,1963418502,1961416782,1957411776,1963,41,8502,1961,41,6782,1957,41,1776,0,0
63PE01756,63418503,58413076,58413253,1963418503,1958413076,1958413253,1963,41,8503,1958,41,3076,1958,41,3253,0,0
63PE01757,63418504,58413076,58413253,1963418504,1958413076,1958413253,1963,41,8504,1958,41,3076,1958,41,3253,0,0
63PE01758,63418505,61416164,58413074,1963418505,1961416164,1958413074,1963,41,8505,1961,41,6164,1958,41,3074,0,0
63PE01759,63418506,61416164,58413074,1963418506,1961416164,1958413074,1963,41,8506,1961,41,6164,1958,41,3074,0,0
63PE01760,63418507,60415048,60415733,1963418507,1960415048,1960415733,1963,41,8507,1960,41,5048,1960,41,5733,0,0
63PE01761,63418508,60415435,58413073,1963418508,1960415435,1958413073,1963,41,8508,1960,41,5435,1958,41,3073,0,0
63PE01762,63418509,60415435,58413073,1963418509,1960415435,1958413073,1963,41,8509,1960,41,5435,1958,41,3073,0,0
63PE01763,63418510,61416106,60415436,1963418510,1961416106,1960415436,1963,41,8510,1961,41,6106,1960,41,5436,0,0
63PE01764,63418511,61416228,57412218,1963418511,1961416228,1957412218,1963,41,8511,1961,41,6228,1957,41,2218,0,0
63PE01765,63418512,61416228,57412218,1963418512,1961416228,1957412218,1963,41,8512,1961,41,6228,1957,41,2218,0,0
63PE01766,63418513,61416603,57411460,1963418513,1961416603,1957411460,1963,41,8513,1961,41,6603,1957,41,1460,0,0
63PE01767,63418514,61416603,57411460,1963418514,1961416603,1957411460,1963,41,8514,1961,41,6603,1957,41,1460,0,0
63PE01768,63418515,61416579,61415777,1963418515,1961416579,1961415777,1963,41,8515,1961,41,6579,1961,41,5777,0,0
63PE01769,63418516,60415048,54408538,1963418516,1960415048,1954408538,1963,41,8516,1960,41,5048,1954,40,8538,0,0
63PE01770,63418517,60415048,54408538,1963418517,1960415048,1954408538,1963,41,8517,1960,41,5048,1954,40,8538,0,0
63PE01771,63418518,60415435,58413157,1963418518,1960415435,1958413157,1963,41,8518,1960,41,5435,1958,41,3157,0,0
63PE01772,63418519,59413944,59413687,1963418519,1959413944,1959413687,1963,41,8519,1959,41,3944,1959,41,3687,0,0
63PE01773,63418520,59413944,59413687,1963418520,1959413944,1959413687,1963,41,8520,1959,41,3944,1959,41,3687,0,0
63PE01774,63418521,60414975,61415860,1963418521,1960414975,1961415860,1963,41,8521,1960,41,4975,1961,41,5860,0,0
63PE01775,63418522,60415274,61415790,1963418522,1960415274,1961415790,1963,41,8522,1960,41,5274,1961,41,5790,0,0
63PE01776,63418523,60414827,59413634,1963418523,1960414827,1959413634,1963,41,8523,1960,41,4827,1959,41,3634,0,0
63PE01777,63418524,60414827,59413634,1963418524,1960414827,1959413634,1963,41,8524,1960,41,4827,1959,41,3634,0,0
63PE01778,63418525,59413944,56411089,1963418525,1959413944,1956411089,1963,41,8525,1959,41,3944,1956,41,1089,0,0
63PE01779,63418526,59413944,56411089,1963418526,1959413944,1956411089,1963,41,8526,1959,41,3944,1956,41,1089,0,0
63PE01780,63418527,58413076,57412260,1963418527,1958413076,1957412260,1963,41,8527,1958,41,3076,1957,41,2260,0,0
63PE01781,63418528,61415849,60415597,1963418528,1961415849,1960415597,1963,41,8528,1961,41,5849,1960,41,5597,0,0
63PE01782,63418529,61416599,61416323,1963418529,1961416599,1961416323,1963,41,8529,1961,41,6599,1961,41,6323,0,0
63PE01783,63418530,61416164,58413257,1963418530,1961416164,1958413257,1963,41,8530,1961,41,6164,1958,41,3257,0,0
63PE01784,63418531,61416164,58413257,1963418531,1961416164,1958413257,1963,41,8531,1961,41,6164,1958,41,3257,0,0
63PE01785,63418532,60414975,61416263,1963418532,1960414975,1961416263,1963,41,8532,1960,41,4975,1961,41,6263,0,0
63PE01786,63418533,61416732,61416184,1963418533,1961416732,1961416184,1963,41,8533,1961,41,6732,1961,41,6184,0,0
63PE01787,63418534,61415849,58413212,1963418534,1961415849,1958413212,1963,41,8534,1961,41,5849,1958,41,3212,0,0
63PE01788,63418535,61415849,58413212,1963418535,1961415849,1958413212,1963,41,8535,1961,41,5849,1958,41,3212,0,0
63PE01789,63418536,60414985,59414414,1963418536,1960414985,1959414414,1963,41,8536,1960,41,4985,1959,41,4414,0,0
63PE01790,63418537,58413160,61415965,1963418537,1958413160,1961415965,1963,41,8537,1958,41,3160,1961,41,5965,0,0
63PE01791,63418538,58413160,61415965,1963418538,1958413160,1961415965,1963,41,8538,1958,41,3160,1961,41,5965,0,0
63PE01792,63418539,61416580,59414417,1963418539,1961416580,1959414417,1963,41,8539,1961,41,6580,1959,41,4417,0,0
63PE01793,63418540,61416580,59414417,1963418540,1961416580,1959414417,1963,41,8540,1961,41,6580,1959,41,4417,0,0
63PE01794,63418541,61416732,57411466,1963418541,1961416732,1957411466,1963,41,8541,1961,41,6732,1957,41,1466,0,0
63PE01795,63418542,61416732,57411466,1963418542,1961416732,1957411466,1963,41,8542,1961,41,6732,1957,41,1466,0,0
63PE01796,63418543,60414975,56410771,1963418543,1960414975,1956410771,1963,41,8543,1960,41,4975,1956,41,0771,0,0
63PE01797,63418544,60414975,56410771,1963418544,1960414975,1956410771,1963,41,8544,1960,41,4975,1956,41,0771,0,0
63PE01798,63418545,61416100,61416163,1963418545,1961416100,1961416163,1963,41,8545,1961,41,6100,1961,41,6163,0,0
63PE01799,63418546,61416100,61416163,1963418546,1961416100,1961416163,1963,41,8546,1961,41,6100,1961,41,6163,0,0
63PE01800,63418547,60414985,52406828,1963418547,1960414985,1952406828,1963,41,8547,1960,41,4985,1952,40,6828,0,0
63PE01801,63418548,60414985,52406828,1963418548,1960414985,1952406828,1963,41,8548,1960,41,4985,1952,40,6828,0,0
63PE01802,63418549,61416134,60414763,1963418549,1961416134,1960414763,1963,41,8549,1961,41,6134,1960,41,4763,0,0
63PE01803,63418550,61416134,60414763,1963418550,1961416134,1960414763,1963,41,8550,1961,41,6134,1960,41,4763,0,0
63PE01804,63418551,61415943,60415342,1963418551,1961415943,1960415342,1963,41,8551,1961,41,5943,1960,41,5342,0,0
63PE01805,63418552,61415943,60415342,1963418552,1961415943,1960415342,1963,41,8552,1961,41,5943,1960,41,5342,0,0
63PE01806,63418553,61416732,61416439,1963418553,1961416732,1961416439,1963,41,8553,1961,41,6732,1961,41,6439,0,0
63PE01807,63418554,61416732,61416439,1963418554,1961416732,1961416439,1963,41,8554,1961,41,6732,1961,41,6439,0,0
63PE01808,63418555,61416228,57411962,1963418555,1961416228,1957411962,1963,41,8555,1961,41,6228,1957,41,1962,0,0
63PE01809,63418556,58413076,57411973,1963418556,1958413076,1957411973,1963,41,8556,1958,41,3076,1957,41,1973,0,0
63PE01810,63418557,61416228,58412860,1963418557,1961416228,1958412860,1963,41,8557,1961,41,6228,1958,41,2860,0,0
63PE01811,63418558,61415849,61415959,1963418558,1961415849,1961415959,1963,41,8558,1961,41,5849,1961,41,5959,0,0
63PE01812,63418559,61416228,61416359,1963418559,1961416228,1961416359,1963,41,8559,1961,41,6228,1961,41,6359,0,0
63PE01813,63418560,61416164,61415784,1963418560,1961416164,1961415784,1963,41,8560,1961,41,6164,1961,41,5784,0,0
63PE01814,63418561,61416164,61415784,1963418561,1961416164,1961415784,1963,41,8561,1961,41,6164,1961,41,5784,0,0
63PE01815,63418562,59413944,60415479,1963418562,1959413944,1960415479,1963,41,8562,1959,41,3944,1960,41,5479,0,0
63PE01816,63418563,61416599,58412978,1963418563,1961416599,1958412978,1963,41,8563,1961,41,6599,1958,41,2978,0,0
63PE01817,63418564,61416228,58412509,1963418564,1961416228,1958412509,1963,41,8564,1961,41,6228,1958,41,2509,0,0
